12     1   9  13  21  0   60     1.0    17.7   1001.3    10.9   86  -1     0     0 9   340   -401  9
12     1   9  13  22  0   40     1.0    16.4   1000.9    10.2   88   0     0     0 9   331   -394  9
12     1   9  13  23  0   80     1.0    15.6   1000.6    10.0   91   0     0     0 9   325   -389  9
12     1   9  13  24  0   50     1.0    15.7   1000.4     9.7   88   0     0     0 9   326   -390  9
12     1   9  14   1  0   90     1.0    15.4    999.8     9.0   83   0     0     0 9   324   -388  9
12     1   9  14   2  0  360     1.0    13.6    999.5     8.6   89   0     0     0 9   312   -378  9
12     1   9  14   3  0  330     1.0    13.6    999.5     8.9   92   0     0     0 9   312   -378  9
12     1   9  14   4  0  310     2.0    13.3    999.0     8.7   92   0     0     0 9   310   -377  9
12     1   9  14   5  0  340     2.0    14.6    998.7     9.0   87   0     0     0 9   319   -384  9
12     1   9  14   6  3  340     1.0    13.2    998.5     8.7   92  -1     0     0 9   310   -376  9
12     1   9  14   7  3  320     1.0    15.3    998.4     9.2   85  -1    22    72 9   324   -388  9
12     1   9  14   8  5  340     2.0    16.7    998.2     9.6   81  -1    83   100 9   332   -395  9
12     1   9  14   9  5   10     0.0    19.7    998.4     9.8   68  -1   203   150 9   350   -412  9
12     1   9  14  10  5   20     1.0    22.4    998.1     9.6   57  -1   342   156 9   367   -428  9
12     1   9  14  11  4   50     2.0    23.6    997.6     9.5   52  -1   411   164 9   381   -436  9
12     1   9  14  12  7  200     1.0    24.8    997.3     9.4   48  -1   242   264 9   385   -443  9
12     1   9  14  13  7   30     1.0    25.3    996.7     9.0   45  -1    83   306 9   393   -446  9
12     1   9  14  14  7  340     0.0    26.2    996.1     9.7   46  -1   142   322 9   400   -452  9
12     1   9  14  15  7  120     1.0    26.7    995.5     9.0   41  -1   144   208 9   398   -454  9
12     1   9  14  16  7  120     1.0    27.0    995.1     9.9   45  -1    47   192 9   400   -456  9
12     1   9  14  17  6   50     2.0    26.3    994.9    10.1   47  -1     6    97 9   405   -452  9
12     1   9  14  18  7   30     1.0    25.2    994.5    10.9   55  -1     0    33 9   401   -446  9
12     1   9  14  19  7   40     2.0    24.2    994.4    10.7   56  -1     0     0 9   394   -440  9
12     1   9  14  20  7   40     2.0    23.2    994.7    10.5   59  -1     0     0 9   388   -434  9
12     1   9  14  21  7   60     2.0    23.5    994.5     9.5   53  -1     0     0 9   393   -436  9
12     1   9  14  22  7   60     3.0    23.8    994.0     8.7   47   0     0     0 9   395   -438  9
12     1   9  14  23  5   50     3.0    22.1    993.8     8.5   51   0     0     0 9   368   -427  9
12     1   9  14  24  6   70     3.0    22.5    993.0     8.3   49   0     0     0 9   363   -428  9
12     1   9  15   1  7  360     1.0    21.6    992.8     8.2   51   0     0     0 9   353   -423  9
12     1   9  15   2  6   30     3.0    21.3    992.5     8.5   54   0     0     0 9   356   -421  9
12     1   9  15   3  3   60     4.0    21.1    992.2     9.0   57   0     0     0 9   363   -421  9
12     1   9  15   4  6  300     1.0    19.0    992.0     9.1   66   0     0     0 9   354   -409  9
12     1   9  15   5  1  340     1.0    17.8    991.7     9.0   70   1     0     0 9   341   -402  9
12     1   9  15   6  2   40     3.0    18.3    991.5     8.8   67  -1     0     0 9   344   -405  9
12     1   9  15   7  6   20     3.0    18.9    991.6     8.8   65  -1    14    69 9   343   -408  9
12     1   9  15   8  7  360     2.0    19.4    991.5     8.9   63  -1    11   131 9   347   -411  9
12     1   9  15   9  7   10     3.0    20.2    991.6     9.1   61  -1    19   183 9   355   -415  9
12     1   9  15  10  7   20     3.0    21.2    991.6     9.1   58  -1    64   272 9   365   -421  9
12     1   9  15  11  7   30     2.0    22.2    991.6     9.6   57  -1    17   258 9   372   -427  9
12     1   9  15  12  7   60     2.0    22.8    991.6     9.3   54  -1     3   206 9   389   -432  9
12     1   9  15  13  8   60     2.0    22.6    992.0     9.6   56  60     6   169 9   383   -430  9
12     1   9  15  14  8   20     1.0    22.8    992.1     9.7   56  21     3   144 9   387   -432  9
12     1   9  15  15  8  310     2.0    22.5    992.3    11.4   67  60     3   122 9   407   -431  9
12     1   9  15  16  8  350     2.0    22.7    992.2    11.2   65  21     3   136 9   399   -432  9
12     1   9  15  17  7   30     3.0    23.4    992.3    10.7   60  -1    28   122 9   383   -435  9
12     1   9  15  18  7   40     3.0    22.5    992.2     9.6   56  -1     3    42 9   376   -429  9
12     1   9  15  19  7   30     2.0    21.7    992.5     9.5   58   3     0     0 9   371   -425  9
12     1   9  15  20  7  320     2.0    21.4    992.7     9.6   60  -1     0     0 9   363   -422  9
12     1   9  15  21  7   20     2.0    20.6    993.0     9.7   64  -1     0     0 9   354   -417  9
12     1   9  15  22  7  340     2.0    19.2    993.4    10.0   72   0     0     0 9   358   -410  9
12     1   9  15  23  6  230     0.0    17.9    993.9    10.0   78   0     0     0 9   346   -403  9
12     1   9  15  24  7  240     0.0    16.6    994.1    10.1   85   0     0     0 9   335   -395  9
12     1   9  16   1  7   90     1.0    15.9    994.3     9.9   88   0     0     0 9   327   -391  9
12     1   9  16   2  7  160     2.0    14.9    994.7     9.5   90   0     0     0 9   323   -386  9
12     1   9  16   3  7  130     1.0    15.0    995.0     9.9   93  10     0     0 9   323   -386  9
12     1   9  16   4  7  160     2.0    15.1    995.6    10.1   94  10     0     0 9   324   -387  9
12     1   9  16   5  2  160     2.0    15.0    995.6    10.1   95   2     0     0 9   321   -386  9
12     1   9  16   6  2  180     2.0    15.1    996.0    10.2   95  10     0     0 9   322   -387  9
12     1   9  16   7  7  170     1.0    15.9    996.4    10.6   94  10     3    44 9   367   -394  9
12     1   9  16   8  7  170     2.0    16.7    997.0    10.7   90  10    33   164 9   372   -398  9
12     1   9  16   9  6  210     2.0    17.9    997.5    11.1   87  10   114   211 9   367   -404  9
12     1   9  16  10  1  200     1.0    19.2    997.8    11.0   79  10   239   206 9   351   -410  9
12     1   9  16  11  4  190     2.0    20.3    997.8    10.9   73  -1   306   258 9   360   -416  9
12     1   9  16  12  5  230     1.0    22.4    997.5    11.3   67  -1   300   283 9   374   -429  9
12     1   9  16  13  5  210     1.0    22.7    997.5    11.7   68  -1   244   294 9   380   -431  9
12     1   9  16  14  7  250     1.0    23.3    997.4    11.1   62  -1    58   283 9   382   -434  9
12     1   9  16  15  8  210     2.0    22.6    997.6    11.5   68  -1    19   208 9   375   -430  9
12     1   9  16  16  8  260     2.0    22.1    997.8    11.1   67  -1     3   114 9   382   -427  9
12     1   9  16  17  6  310     2.0    21.5    997.7    10.9   68  -1     8   122 9   372   -424  9
12     1   9  16  18  6  320     1.0    20.7    998.1    10.8   71  -1     3    44 9   363   -419  9
12     1   9  16  19  6  310     1.0    19.6    998.1    10.5   74  -1     0     0 9   355   -412  9
12     1   9  16  20  7  280     0.0    17.5    998.4    10.7   86  -1     0     0 9   344   -400  9
12     1   9  16  21  7  140     0.0    17.2    998.2    10.5   86  -1     0     0 9   346   -399  9
12     1   9  16  22  8  150     1.0    16.5    997.9    10.3   89   0     0     0 9   341   -395  9
12     1   9  16  23  8  150     0.0    15.9    997.9    10.1   90   0     0     0 9   351   -393  9
12     1   9  16  24  8  140     0.0    16.4    997.7    10.3   89   0     0     0 9   354   -395  9
12     1   9  17   1  8   90     0.0    16.0    997.6    10.3   91  10     0     0 9   352   -393  9
12     1   9  17   2  7  140     1.0    15.5    997.3    10.2   93  10     0     0 9   349   -391  9
12     1   9  17   3  6  140     1.0    15.6    997.3    10.2   93  10     0     0 9   336   -390  9
12     1   9  17   4  7  160     1.0    15.9    997.0    10.4   92   0     0     0 9   351   -393  9
12     1   9  17   5  7  190     1.0    16.1    996.8    10.4   91  21     0     0 9   346   -393  9
12     1   9  17   6  8  110     1.0    15.6    996.8    10.2   92  60     0     0 9   344   -391  9
12     1   9  17   7  8    0     0.0    16.2    997.0    10.6   92  21     0    14 9   369   -396  9
12     1   9  17   8  8  100     1.0    16.9    997.2    10.8   90  21     0    39 9   373   -399  9
12     1   9  17   9  8  340     0.0    17.3    997.5    10.9   89  25     6    92 9   376   -402  9
12     1   9  17  10  8  330     1.0    18.4    997.7    11.5   87  10     0   164 9   382   -408  9
12     1   9  17  11  8  350     1.0    19.2    997.6    11.0   79  10     8   247 9   387   -412  9
12     1   9  17  12  6  290     0.0    20.8    997.4    11.4   74  10    28   311 9   386   -421  9
12     1   9  17  13  7  310     1.0    21.9    997.2    11.9   73   5    22   250 9   385   -427  9
12     1   9  17  14  7  220     0.0    21.6    997.3    11.5   71   5     3   164 9   402   -426  9
12     1   9  17  15  8  250     1.0    21.4    997.1    11.8   75  61     0    50 9   401   -425  9
12     1   9  17  16  8  270     1.0    19.4    997.1    12.7   90  21     0    36 9   388   -413  9
12     1   9  17  17  7  220     2.0    19.7    997.0    13.0   91  61     0    58 9   390   -415  9
12     1   9  17  18  8  180     1.0    18.8    997.3    12.7   94  21     0     3 9   385   -410  9
12     1   9  17  19  8  170     1.0    18.5    997.9    12.4   94  61     0     0 9   383   -408  9
12     1   9  17  20  8  160     2.0    18.3    998.4    12.3   94  21     0     0 9   382   -407  9
12     1   9  17  21  8  200     1.0    18.3    998.7    12.4   94  17     0     0 9   382   -407  9
12     1   9  17  22  7  160     1.0    18.0    998.8    12.1   94  29     0     0 9   363   -404  9
12     1   9  17  23  7  160     0.0    18.0    998.7    12.1   94  10     0     0 9   363   -404  9
12     1   9  17  24  7   99     0.0    18.1    998.9    12.1   94  10     0     0 9   363   -405  9
12     1   9  18   1  7  310     1.0    17.9    998.9    11.7   92  10     0     0 9   362   -404  9
12     1   9  18   2  7  310     1.0    17.8    999.0    11.4   90  10     0     0 9   361   -403  9
12     1   9  18   3  7  290     2.0    17.7    999.0    11.2   89  10     0     0 9   361   -403  9
12     1   9  18   4  7  310     2.0    17.6    999.1    10.8   86  10     0     0 9   360   -402  9
12     1   9  18   5  8  310     1.0    17.5    999.1    10.8   87  10     0     0 9   377   -403  9
12     1   9  18   6  8  300     1.0    17.4    999.2    10.7   87  10     0     0 9   376   -402  9
12     1   9  18   7  8  300     2.0    17.2    999.9    10.8   89  10     0     6 9   375   -401  9
12     1   9  18   8  8  290     2.0    16.9   1000.2    10.8   90  10     0    22 9   373   -399  9
12     1   9  18   9  8  290     2.0    16.7   1000.5    10.7   90  10     0    36 9   372   -398  9
12     1   9  18  10  8  290     3.0    16.8   1000.8    10.6   89  10     0    50 9   373   -399  9
12     1   9  18  11  8  310     3.0    17.0   1001.2    10.6   89  20     0    78 9   374   -400  9
12     1   9  18  12  8  300     2.0    17.6   1001.2    10.4   83  50     0    92 9   377   -403  9
12     1   9  18  13  8  310     2.0    17.8   1001.4    10.4   82  20     0    75 9   394   -405  9
12     1   9  18  14  8  310     2.0    18.4   1001.3    10.4   79  10     0    86 9   397   -409  9
12     1   9  18  15  8  310     2.0    18.5   1001.3    10.4   79  25     0    81 9   398   -409  9
12     1   9  18  16  8  290     1.0    18.0   1001.5    10.7   84  25     0    31 9   395   -407  9
12     1   9  18  17  8  300     2.0    18.4   1001.5    10.1   77  25     0    25 9   397   -409  9
12     1   9  18  18  8  240     1.0    17.5   1001.9    10.6   86  25     0     3 9   392   -404  9
12     1   9  18  19  8  230     1.0    17.3   1002.3    10.6   87  25     0     0 9   391   -403  9
12     1   9  18  20  8  290     2.0    17.8   1002.8    10.2   80  -1     0     0 9   394   -405  9
12     1   9  18  21  8  280     1.0    16.8   1003.1    10.7   90  58     0     0 9   388   -400  9
12     1   9  18  22  7  180     0.0    16.1   1003.2    10.7   94  21     0     0 9   352   -394  9
12     1   9  18  23  7  180     2.0    16.0   1003.3    10.6   94  10     0     0 9   352   -393  9
12     1   9  18  24  7  180     2.0    15.8   1003.4    10.5   94  10     0     0 9   351   -392  9
12     1   9  19   1  7  170     2.0    15.6   1003.4    10.4   95  10     0     0 9   350   -391  9
12     1   9  19   2  8  170     2.0    15.4   1003.3    10.3   95  10     0     0 9   335   -389  9
12     1   9  19   3  7  190     1.0    15.1   1003.4    10.1   95  10     0     0 9   347   -388  9
12     1   9  19   4  5  180     1.0    15.0   1003.3    10.1   96  10     0     0 9   332   -387  9
12     1   9  19   5  8  130     1.0    15.2   1003.3    10.2   95  60     0     0 9   363   -390  9
12     1   9  19   6  7  170     1.0    15.0   1003.6    10.0   95  21     0     0 9   349   -388  9
12     1   9  19   7  6  200     1.0    15.1   1004.1    10.1   95  10     6    31 9   328   -387  9
12     1   9  19   8  4  180     1.0    16.6   1004.3    10.7   91  10    86   117 9   332   -395  9
12     1   9  19   9  3  250     2.0    18.7   1004.6    10.1   76  -1   186   128 9   347   -407  9
12     1   9  19  10  4  240     2.0    20.2   1004.9     9.8   67  -1   331   181 9   359   -416  9
12     1   9  19  11  6  220     2.0    21.0   1004.8     9.0   59  -1   236   258 9   379   -421  9
12     1   9  19  12  6  240     3.0    21.1   1004.6     9.0   58  -1   114   322 9   379   -422  9
12     1   9  19  13  7  250     2.0    23.2   1004.3     8.2   47  -1   250   289 9   402   -435  9
12     1   9  19  14  7  240     3.0    20.7   1004.1     8.7   57  -1     8   194 9   396   -421  9
12     1   9  19  15  8  220     2.0    20.6   1004.1     9.4   63  -1     3   114 9   376   -419  9
12     1   9  19  16  7  240     4.0    20.6   1003.6     9.0   60  25     6   144 9   370   -419  9
12     1   9  19  17  8  240     3.0    19.7   1003.9     9.1   64  -1     0    33 9   390   -415  9
12     1   9  19  18  7  250     2.0    19.5   1004.0     9.1   65  -1     3    25 9   389   -414  9
12     1   9  19  19  6  240     2.0    18.5   1004.4     9.3   70   1     0     0 9   362   -407  9
12     1   9  19  20  4  260     2.0    18.0   1005.2     8.6   67  -1     0     0 9   346   -403  9
12     1   9  19  21  6  280     2.0    17.6   1005.7     8.7   70  -1     0     0 9   356   -402  9
12     1   9  19  22  1  290     1.0    14.7   1006.1     8.8   85   0     0     0 9   320   -384  9
12     1   9  19  23  3  290     1.0    16.4   1006.5     9.3   81   0     0     0 9   334   -394  9
12     1   9  19  24  1  360     0.0    15.7   1006.5     9.3   85  11     0     0 9   326   -390  9
12     1   9  20   1  1  340     1.0    14.5   1006.5     9.1   90  12     0     0 9   318   -383  9
12     1   9  20   2  5  100     0.0    14.0   1006.7     9.1   92   0     0     0 9   326   -381  9
12     1   9  20   3  7   80     0.0    14.3   1006.6     9.2   92   0     0     0 9   343   -384  9
12     1   9  20   4  4  120     0.0    12.8   1006.6     8.6   94  12     0     0 9   309   -374  9
12     1   9  20   5  3  120     1.0    12.1   1006.5     8.2   94   2     0     0 9   308   -371  9
12     1   9  20   6  2  110     1.0    11.0   1006.6     7.8   96  -1     0     0 9   296   -365  9
12     1   9  20   7  7  100     1.0    11.8   1007.2     8.2   96  -1     0    31 9   330   -371  9
12     1   9  20   8  6   60     0.0    14.2   1007.6     8.5   85  -1    28   125 9   334   -383  9
12     1   9  20   9  7  330     1.0    15.7   1008.2     9.5   87  -1    25   197 9   353   -392  9
12     1   9  20  10  4   40     1.0    16.8   1008.3     9.2   78  -1   233   231 9   338   -396  9
12     1   9  20  11  2  160     1.0    18.4   1008.0     8.8   68  -1   336   219 9   345   -405  9
12     1   9  20  12  3  240     0.0    19.3   1007.8     8.4   61  -1   281   228 9   353   -410  9
12     1   9  20  13  3  250     1.0    20.9   1007.6     8.3   54  -1   375   239 9   367   -420  9
12     1   9  20  14  4  190     2.0    21.0   1007.2     8.2   53  -1   239   183 9   368   -421  9
12     1   9  20  15  4  240     1.0    21.7   1006.7     8.4   53  -1   281   142 9   370   -424  9
12     1   9  20  16  5  170     2.0    21.6   1006.2     8.1   51  -1   250   103 9   368   -424  9
12     1   9  20  17  5  190     1.0    21.2   1005.8     8.3   54  -1   128    75 9   359   -421  9
12     1   9  20  18  5  250     0.0    19.8   1005.6     8.7   61  -1    33    39 9   351   -413  9
12     1   9  20  19  5   50     1.0    16.2   1005.7     9.1   80  -1     0     0 9   329   -393  9
12     1   9  20  20  2   60     1.0    14.2   1005.9     8.6   86  -1     0     0 9   316   -382  9
12     1   9  20  21  2   60     1.0    13.4   1006.2     8.7   92  -1     0     0 9   311   -377  9
12     1   9  20  22  0   20     1.0    12.6   1006.0     8.4   93   0     0     0 9   306   -373  9
12     1   9  20  23  0   20     1.0    12.1   1005.8     8.2   94   0     0     0 9   302   -370  9
12     1   9  20  24  0   40     1.0    12.9   1005.6     8.5   92   0     0     0 9   308   -375  9
12     1   9  21   1  0    0     0.0    11.7   1005.5     8.0   94   0     0     0 9   300   -368  9
12     1   9  21   2  0  310     1.0    12.3   1005.4     8.2   93   0     0     0 9   304   -371  9
12     1   9  21   3  2  340     0.0    11.2   1005.4     7.8   95   0     0     0 9   297   -366  9
12     1   9  21   4  1  290     1.0    10.3   1005.2     7.4   95   0     0     0 9   291   -361  9
12     1   9  21   5  2  300     1.0    10.4   1004.9     7.4   95   2     0     0 9   292   -361  9
12     1   9  21   6  1  320     1.0    10.1   1004.7     7.3   96  -1     0     0 9   290   -360  9
12     1   9  21   7  1  330     2.0    11.5   1005.0     8.0   95  -1    25    28 9   299   -367  9
12     1   9  21   8  1  320     1.0    14.1   1005.3     8.6   87  -1   142    56 9   315   -381  9
12     1   9  21   9  2  310     1.0    17.8   1005.4     9.3   74  -1   286    69 9   340   -402  9
12     1   9  21  10  1  220     1.0    19.6   1005.5     9.3   66  -1   408    78 9   353   -412  9
12     1   9  21  11  0  130     1.0    22.5   1004.9    10.3   61  -1   503    86 9   375   -429  9
12     1   9  21  12  0  130     2.0    23.8   1004.3    10.0   55  -1   561    83 9   385   -437  9
12     1   9  21  13  0  140     2.0    24.2   1003.6     9.4   50  -1   567    81 9   388   -439  9
12     1   9  21  14  0  130     2.0    25.5   1002.9     9.4   46  -1   517    78 9   398   -447  9
12     1   9  21  15  0  150     2.0    26.0   1002.3     9.7   47  -1   431    67 9   402   -451  9
12     1   9  21  16  0  110     3.0    25.8   1001.7     9.2   44  -1   306    58 9   401   -449  9
12     1   9  21  17  0  140     3.0    25.3   1001.5     8.9   45  -1   153    47 9   397   -446  9
12     1   9  21  18  0  110     2.0    23.4   1001.2    10.0   56  -1    31    19 9   382   -435  9
12     1   9  21  19  0  110     1.0    18.6   1001.2    10.4   79  -1     0     0 9   346   -406  9
12     1   9  21  20  0   90     1.0    16.0   1001.4     9.7   86  -1     0     0 9   328   -392  9
12     1   9  21  21  0  120     1.0    15.3   1001.4     9.4   87  -1     0     0 9   323   -388  9
12     1   9  21  22  0  140     4.0    19.5   1001.4     9.6   68   0     0     0 9   353   -412  9
12     1   9  21  23  0  150     2.0    17.9   1001.2     9.2   73   0     0     0 9   341   -402  9
12     1   9  21  24  0  180     1.0    14.3   1001.4     8.8   87   0     0     0 9   317   -382  9
12     1   9  22   1  0  120     0.0    14.4   1001.6     9.1   89   0     0     0 9   317   -383  9
12     1   9  22   2  0  340     1.0    14.1   1001.6     8.9   89   0     0     0 9   315   -381  9
12     1   9  22   3  0  320     2.0    13.3   1001.5     8.5   90   0     0     0 9   310   -377  9
12     1   9  22   4  0  320     1.0    12.9   1001.9     8.4   91   0     0     0 9   308   -375  9
12     1   9  22   5  0  350     1.0    12.0   1001.7     7.8   89   2     0     0 9   302   -370  9
12     1   9  22   6  0  310     1.0    10.1   1001.8     7.2   94  -1     0     0 9   290   -360  9
12     1   9  22   7  0  320     0.0    10.6   1002.0     7.6   96  -1    25    28 9   293   -362  9
12     1   9  22   8  0  350     0.0    15.3   1002.3     8.9   83  -1   139    56 9   323   -388  9
12     1   9  22   9  0  280     1.0    18.9   1002.4     9.7   72  -1   275    75 9   348   -408  9
12     1   9  22  10  0  290     0.0    20.6   1002.4     9.7   64  -1   400    83 9   361   -418  9
12     1   9  22  11  1  340     1.0    21.7   1002.3     9.5   59  -1   497    86 9   369   -424  9
12     1   9  22  12  1  260     1.0    24.1   1001.9    10.4   56  -1   553    86 9   387   -439  9
12     1   9  22  13  1   20     1.0    24.6   1001.7     9.2   48  -1   550    86 9   391   -442  9
12     1   9  22  14  1   40     1.0    25.6   1001.3     8.8   43  -1   503    83 9   399   -448  9
12     1   9  22  15  2  170     1.0    26.6   1001.1     9.5   44  -1   386    81 9   406   -454  9
12     1   9  22  16  6  120     0.0    26.5   1001.1     9.2   43  -1    72   156 9   385   -452  9
12     1   9  22  17  7  300     3.0    25.2   1001.4    10.9   55  -1    47   125 9   369   -444  9
12     1   9  22  18  7  330     1.0    23.4   1001.7    11.1   62  -1     3    33 9   370   -434  9
12     1   9  22  19  7   40     1.0    19.1   1001.8    11.1   81  -1     0     0 9   345   -409  9
12     1   9  22  20  6   90     0.0    16.7   1002.4    10.2   87  -1     0     0 9   332   -395  9
12     1   9  22  21  6   60     1.0    16.1   1002.2     9.9   87  -1     0     0 9   328   -392  9
12     1   9  22  22  5  300     1.0    15.5   1002.4    10.2   93   0     0     0 9   325   -389  9
12     1   9  22  23  4  310     1.0    15.3   1002.7     9.8   91   0     0     0 9   324   -388  9
12     1   9  22  24  4   20     1.0    15.3   1002.7    10.3   96   0     0     0 9   324   -388  9
12     1   9  23   1  4   30     0.0    14.3   1002.6     9.3   92  10     0     0 9   318   -382  9
12     1   9  23   2  4   70     1.0    13.9   1002.0     9.3   95   0     0     0 9   315   -380  9
12     1   9  23   3  4  350     1.0    12.9   1001.8     8.8   95   0     0     0 9   309   -375  9
12     1   9  23   4  4  320     1.0    13.0   1001.6     8.8   94   0     0     0 9   310   -375  9
12     1   9  23   5  0  280     2.0    13.9   1001.8     9.4   95   2     0     0 9   314   -380  9
12     1   9  23   6  1  330     1.0    13.7   1001.7     9.2   94  -1     0     0 9   313   -379  9
12     1   9  23   7  3  310     1.0    13.4   1002.1     9.0   94  -1     6    39 9   312   -377  9
12     1   9  23   8  4  350     1.0    16.3   1002.2     9.6   83  -1    64   111 9   331   -393  9
12     1   9  23   9  5  140     1.0    19.7   1002.0    10.4   73  -1   183   144 9   356   -413  9
12     1   9  23  10  3  170     0.0    21.4   1001.9     9.4   60  -1   297   144 9   366   -423  9
12     1   9  23  11  2  120     1.0    22.7   1001.5    10.5   61  -1   400   147 9   376   -430  9
12     1   9  23  12  2  170     2.0    23.3   1001.1    10.4   58  -1   439   156 9   380   -434  9
12     1   9  23  13  2  140     2.0    24.5   1000.8    10.2   54  -1   439   156 9   389   -441  9
12     1   9  23  14  2  190     1.0    25.3   1000.4    10.3   52  -1   394   153 9   396   -446  9
12     1   9  23  15  1   80     1.0    25.6    999.9    10.5   52  -1   294   147 9   399   -448  9
12     1   9  23  16  2  180     1.0    25.6    999.5    10.1   49  -1   156   114 9   398   -448  9
12     1   9  23  17  3  150     0.0    23.7    999.5    10.9   60  -1    17    83 9   382   -436  9
12     1   9  23  18  7  130     0.0    23.6    999.4    11.4   63  -1     6    58 9   362   -434  9
12     1   9  23  19  5   70     1.0    19.3    999.2    11.4   82  -1     0     0 9   350   -410  9
12     1   9  23  20  3  350     1.0    18.4    999.3    11.4   87  -1     0     0 9   344   -405  9
12     1   9  23  21  2   60     1.0    18.2    999.7    10.9   84  -1     0     0 9   343   -404  9
12     1   9  23  22  0   70     1.0    15.8    999.4    10.1   90   0     0     0 9   327   -391  9
12     1   9  23  23  0   70     2.0    17.1    998.8     9.8   81   0     0     0 9   336   -398  9
12     1   9  23  24  0   60     1.0    15.3    998.9     9.7   90   0     0     0 9   323   -388  9
12     1   9  24   1  0   30     1.0    14.3    998.4     9.0   89   0     0     0 9   317   -382  9
12     1   9  24   2  0   50     1.0    13.9    998.5     8.6   87   0     0     0 9   314   -380  9
12     1   9  24   3  0   50     1.0    13.8    998.3     9.0   92   0     0     0 9   313   -380  9
12     1   9  24   4  0  330     1.0    13.1    998.3     8.6   91   0     0     0 9   309   -376  9
12     1   9  24   5  3  310     1.0    12.5    998.6     8.3   92   2     0     0 9   306   -373  9
12     1   9  24   6  5   10     1.0    13.8    998.8     8.7   88  -1     0     0 9   325   -380  9
12     1   9  24   7  3  250     1.0    14.3    999.6     8.8   87  -1     8    36 9   318   -382  9
12     1   9  24   8  2   10     1.0    15.8   1000.0     9.1   81  -1    81    86 9   328   -391  9
12     1   9  24   9  2   20     1.0    18.0   1000.3     9.1   71  -1   203   119 9   343   -403  9
12     1   9  24  10  1  360     0.0    20.0   1000.2     9.0   62  -1   325   122 9   356   -414  9
12     1   9  24  11  2  210     0.0    21.9   1000.3     9.7   59  -1   411   128 9   370   -426  9
12     1   9  24  12  1  210     1.0    23.1   1000.0     9.5   54  -1   456   136 9   379   -433  9
12     1   9  24  13  3  110     1.0    24.0    999.5     9.4   51  -1   464   131 9   384   -438  9
12     1   9  24  14  2  170     0.0    25.1    998.8     9.7   49  -1   406   133 9   394   -445  9
12     1   9  24  15  5  360     1.0    25.8    998.3     9.8   47  -1   342   111 9   388   -448  9
12     1   9  24  16  6  330     2.0    25.7    997.8     9.4   46  -1   219    94 9   381   -447  9
12     1   9  24  17  3  340     1.0    25.1    997.4     9.1   46  -1    94    69 9   392   -445  9
12     1   9  24  18  4  350     1.0    23.8    997.3     9.9   54  -1    11    25 9   383   -437  9
12     1   9  24  19  2  350     1.0    19.1    997.3    10.7   78  -1     0     0 9   350   -409  9
12     1   9  24  20  0   60     1.0    18.0    996.7    10.2   79  -1     0     0 9   342   -403  9
12     1   9  24  21  0   40     1.0    17.1    996.5    10.0   82  -1     0     0 9   336   -398  9
12     1   9  24  22  2  230     1.0    16.0    996.5    10.0   88   0     0     0 9   329   -392  9
12     1   9  24  23  2   10     0.0    15.8    996.3    10.0   90   0     0     0 9   327   -391  9
12     1   9  24  24  3   10     2.0    15.5    996.1     9.9   90   0     0     0 9   326   -389  9
12     1   9  25   1  3   50     1.0    14.4    996.0     9.3   91   0     0     0 9   318   -383  9
12     1   9  25   2  5  240     0.0    13.5    996.1     9.0   94   0     0     0 9   323   -379  9
12     1   9  25   3  7   60     2.0    14.7    996.0     9.2   88   0     0     0 9   321   -385  9
12     1   9  25   4  3  220     1.0    14.1    996.3     9.3   92   0     0     0 9   319   -381  9
12     1   9  25   5  7  120     1.0    15.0    996.3     9.4   88   2     0     0 9   362   -389  9
12     1   9  25   6  7  170     2.0    15.2    996.4     9.7   90  -1     0     0 9   334   -388  9
12     1   9  25   7  6  110     1.0    16.0    996.5    10.1   89  -1     3    31 9   344   -393  9
12     1   9  25   8  5  100     1.0    17.4    996.8    10.6   85  -1    25   103 9   347   -400  9
12     1   9  25   9  5  100     0.0    19.1    996.9    10.8   78  -1    22   136 9   366   -410  9
12     1   9  25  10  6  220     1.0    20.1    997.3    10.9   74  -1     8   211 9   381   -417  9
12     1   9  25  11  7  230     1.0    21.2    997.4    11.3   72  -1    28   289 9   372   -422  9
12     1   9  25  12  7  230     1.0    21.3    997.3    10.5   66  -1    28   283 9   370   -422  9
12     1   9  25  13  7  330     2.0    22.2    997.1    10.0   60  -1     6   242 9   387   -428  9
12     1   9  25  14  7  190     2.0    22.2    997.2    10.7   64  -1     8   172 9   395   -429  9
12     1   9  25  15  8  200     4.0    20.7    997.5    10.6   70  61     0    36 9   396   -421  9
12     1   9  25  16  8  270     1.0    18.8    998.1    11.6   86  61     0    25 9   385   -410  9
12     1   9  25  17  8  240     1.0    17.5    998.8    11.2   90  63     0    14 9   377   -403  9
12     1   9  25  18  8  260     0.0    17.2    999.3    11.3   93  61     0     6 9   375   -401  9
12     1   9  25  19  8  240     1.0    16.3   1000.0    10.6   92  61     0     0 9   370   -396  9
12     1   9  25  20  8  230     2.0    15.8   1000.5    10.3   93  21     0     0 9   367   -393  9
12     1   9  25  21  8  230     1.0    15.5   1001.0    10.1   93  61     0     0 9   365   -392  9
12     1   9  25  22  8  240     1.0    15.5   1001.0    10.2   94  21     0     0 9   349   -391  9
12     1   9  25  23  8   40     1.0    15.7   1001.3    10.2   93  21     0     0 9   360   -392  9
