04     1   1  12   1  8  250     4.0     0.7   1015.7     3.9  100  61     0     0 9   285   -317  9
04     1   1  12   2  8  260     4.0     0.9   1016.4     3.9   98  21     0     0 9   286   -317  9
04     1   1  12   3  8  270     4.0     1.2   1017.1     4.0   99  10     0     0 9   306   -320  9
04     1   1  12   4  8  260     3.0     1.1   1018.1     4.0  100  46     0     0 9   305   -320  9
04     1   1  12   5  8  260     4.0     1.4   1017.9     4.1   99  28     0     0 9   307   -321  9
04     1   1  12   6  8  270     3.0     1.3   1018.7     4.0   98  10     0     0 9   306   -321  9
04     1   1  12   7  8  280     2.0     1.3   1019.5     4.0   98  10     0     0 9   306   -321  9
04     1   1  12   8  8  270     2.0     1.4   1020.4     4.1   99  10     0     0 9   307   -321  9
04     1   1  12   9  8  260     2.0     1.4   1021.1     4.1   99  10     0    11 9   307   -321  9
04     1   1  12  10  7  250     2.0     1.6   1021.8     4.2  100  10     0    42 9   289   -321  9
04     1   1  12  11  7  260     2.0     2.1   1022.4     4.2   98  46     0   100 9   292   -323  9
04     1   1  12  12  6  230     1.0     2.2   1022.2     4.3   99  44    36   117 9   277   -323  9
04     1   1  12  13  4  290     1.0     4.1   1022.3     4.5   91  28   125   108 9   258   -330  9
04     1   1  12  14  3  320     1.0     4.4   1022.4     4.4   86  -1    72   111 9   262   -331  9
04     1   1  12  15  2   99     0.0     4.0   1022.7     4.2   86  -1    42    78 9   256   -329  9
04     1   1  12  16  6    0     0.0     3.1   1023.1     4.3   92  -1     3    19 9   282   -327  9
04     1   1  12  17  8   99     0.0     2.8   1023.5     4.3   94  -1     0     0 9   295   -326  9
04     1   1  12  18  8    0     0.0     2.4   1024.2     4.3   98  -1     0     0 9   293   -325  9
04     1   1  12  19  8  160     1.0     2.4   1024.2     4.3   99  -1     0     0 9   293   -325  9
04     1   1  12  20  7  160     2.0     2.3   1024.5     4.0   92  -1     0     0 9   293   -324  9
04     1   1  12  21  7  160     2.0     1.9   1024.4     3.9   91  -1     0     0 9   291   -322  9
04     1   1  12  22  7  160     3.0     1.4   1024.3     3.8   93  -1     0     0 9   288   -320  9
04     1   1  12  23  7  170     3.0     1.2   1024.8     3.8   93  -1     0     0 9   287   -319  9
04     1   1  12  24  7  140     1.0     1.1   1025.1     3.7   91  -1     0     0 9   287   -318  9
04     1   1  13   1  7  150     2.0     1.1   1024.9     3.6   89  -1     0     0 9   287   -318  9
04     1   1  13   2  7  160     2.0     0.9   1024.7     3.5   90  -1     0     0 9   286   -317  9
04     1   1  13   3  7  120     2.0     0.6   1024.6     3.6   94  -1     0     0 9   284   -316  9
04     1   1  13   4  6  100     3.0    -0.4   1024.3     3.6  100  -1     0     0 9   264   -310  9
04     1   1  13   5  8  120     3.0     0.5   1023.9     3.8  100  -1     0     0 9   284   -316  9
04     1   1  13   6  8  140     4.0     0.6   1023.7     3.9  100  -1     0     0 9   284   -316  9
04     1   1  13   7  8  130     3.0     0.3   1023.8     3.7   97  -1     0     0 9   283   -315  9
04     1   1  13   8  8  140     3.0     0.0   1023.9     3.6   98  10     0     0 9   281   -313  9
04     1   1  13   9  8  130     3.0    -0.2   1023.9     3.7  100  10     0     8 9   299   -314  9
04     1   1  13  10  8  130     3.0    -0.3   1024.1     3.6  100  10     3    22 9   299   -313  9
04     1   1  13  11  8  120     4.0     0.0   1023.9     3.6   98  10     0    56 9   300   -315  9
04     1   1  13  12  8  120     4.0     0.4   1023.6     3.7   96  -1     0    89 9   283   -315  9
04     1   1  13  13  8  110     4.0     0.7   1023.2     3.7   94  -1     0    92 9   285   -317  9
04     1   1  13  14  7  110     5.0     1.0   1022.5     3.7   92  -1     0    83 9   286   -318  9
04     1   1  13  15  7  120     4.0     0.8   1022.4     3.6   92  -1     0    61 9   285   -317  9
04     1   1  13  16  7  130     4.0     0.4   1022.1     3.6   93  -1     3    17 9   283   -315  9
04     1   1  13  17  7  120     5.0     0.2   1021.9     3.5   94  -1     0     0 9   282   -314  9
04     1   1  13  18  8  120     5.0     0.0   1021.8     3.5   94  -1     0     0 9   281   -313  9
04     1   1  13  19  8  130     4.0    -0.2   1021.6     3.5   94  -1     0     0 9   280   -312  9
04     1   1  13  20  8  130     4.0    -0.4   1021.5     3.4   94  -1     0     0 9   279   -311  9
04     1   1  13  21  7  130     6.0    -0.7   1021.4     3.4   95  -1     0     0 9   278   -310  9
04     1   1  13  22  4  120     5.0    -1.2   1021.0     3.4  100  -1     0     0 9   239   -305  9
04     1   1  13  23  1  130     4.0    -1.7   1020.9     3.2   98  -1     0     0 9   225   -302  9
04     1   1  13  24  1  130     3.0    -2.1   1020.8     3.2  100  -1     0     0 9   223   -300  9
04     1   1  14   1  1  130     4.0    -2.3   1020.6     3.1  100  -1     0     0 9   222   -299  9
04     1   1  14   2  7  120     4.0    -2.2   1020.5     3.2  100  10     0     0 9   270   -303  9
04     1   1  14   3  7  130     4.0    -2.2   1020.6     3.2  100  10     0     0 9   270   -303  9
04     1   1  14   4  7  120     4.0    -2.4   1020.2     3.1  100  10     0     0 9   269   -302  9
04     1   1  14   5  3  120     5.0    -3.0   1019.9     2.9   98  10     0     0 9   224   -297  9
04     1   1  14   6  7  120     4.0    -3.3   1020.1     2.9  100  10     0     0 9   265   -298  9
04     1   1  14   7  6  130     3.0    -3.6   1020.3     2.8   98  10     0     0 9   248   -296  9
04     1   1  14   8  5  130     3.0    -3.9   1020.7     2.7   98  10     0     0 9   235   -294  9
04     1   1  14   9  4  120     3.0    -4.2   1021.1     2.7  100  10     3    25 9   224   -292  9
04     1   1  14  10  3  120     3.0    -3.8   1021.0     2.7   97  10    42    64 9   220   -293  9
04     1   1  14  11  0  130     4.0    -2.5   1020.8     2.8   91  -1   128    75 9   221   -298  9
04     1   1  14  12  0  130     3.0    -0.8   1020.6     2.8   81  -1   169    75 9   229   -306  9
04     1   1  14  13  0  120     3.0     0.4   1020.0     2.8   73  -1   172    75 9   235   -312  9
04     1   1  14  14  0  130     3.0     0.7   1019.7     2.8   71  -1   142    67 9   237   -313  9
04     1   1  14  15  0  120     4.0     0.2   1019.5     2.9   77  -1    78    53 9   234   -311  9
04     1   1  14  16  0  120     3.0    -0.5   1019.4     2.9   82  -1    14    28 9   231   -308  9
04     1   1  14  17  0  130     4.0    -1.5   1019.4     2.9   87  -1     0     0 9   226   -303  9
04     1   1  14  18  0  130     3.0    -2.4   1019.2     2.8   90  -1     0     0 9   221   -299  9
04     1   1  14  19  0  120     4.0    -3.0   1019.1     2.8   94  -1     0     0 9   218   -296  9
04     1   1  14  20  0  120     4.0    -3.1   1018.9     2.8   96  -1     0     0 9   218   -296  9
04     1   1  14  21  0  110     5.0    -3.6   1018.9     2.8   96  -1     0     0 9   215   -293  9
04     1   1  14  22  0  110     4.0    -4.1   1018.8     2.8  100  -1     0     0 9   213   -291  9
04     1   1  14  23  0  110     4.0    -4.5   1018.6     2.6   97  -1     0     0 9   211   -289  9
04     1   1  14  24  0  110     5.0    -4.9   1018.5     2.5   98  -1     0     0 9   209   -288  9
04     1   1  15   1  0  110     5.0    -5.6   1018.3     2.4   96  10     0     0 9   206   -285  9
04     1   1  15   2  0  110     5.0    -6.1   1018.1     2.3   96  10     0     0 9   204   -282  9
04     1   1  15   3  0  110     5.0    -6.6   1018.0     2.1   94  10     0     0 9   201   -280  9
04     1   1  15   4  0  110     5.0    -7.0   1017.6     2.1   95  10     0     0 9   200   -279  9
04     1   1  15   5  0  120     5.0    -7.2   1017.5     2.1   95  10     0     0 9   199   -278  9
04     1   1  15   6  0  110     4.0    -7.6   1017.3     2.0   95  10     0     0 9   197   -276  9
04     1   1  15   7  0  120     5.0    -7.6   1016.9     2.0   95  10     0     0 9   197   -276  9
04     1   1  15   8  0  120     4.0    -7.8   1016.9     1.9   93  10     0     0 9   196   -275  9
04     1   1  15   9  0  120     5.0    -7.4   1017.0     2.0   92  10    14    28 9   198   -277  9
04     1   1  15  10  0  130     3.0    -6.5   1017.0     2.1   90  10    81    56 9   202   -281  9
04     1   1  15  11  0  130     5.0    -5.0   1017.0     2.2   85  -1   144    75 9   209   -287  9
04     1   1  15  12  0  130     4.0    -3.4   1016.8     2.3   79  -1   175    89 9   216   -294  9
04     1   1  15  13  0  130     4.0    -2.1   1016.2     2.3   72  -1   181    81 9   223   -300  9
04     1   1  15  14  0  140     3.0    -1.5   1015.7     2.4   71  -1   139    75 9   226   -303  9
04     1   1  15  15  0  140     3.0    -2.0   1015.5     2.4   75  -1    78    58 9   223   -301  9
04     1   1  15  16  0  120     3.0    -2.8   1015.1     2.4   80  -1    17    28 9   219   -297  9
04     1   1  15  17  1  120     4.0    -3.8   1014.8     2.4   83  -1     0     0 9   215   -293  9
04     1   1  15  18  1  130     5.0    -3.8   1014.5     2.3   81  -1     0     0 9   215   -293  9
04     1   1  15  19  1  120     3.0    -5.1   1014.6     2.3   89  -1     0     0 9   208   -287  9
04     1   1  15  20  0  120     4.0    -5.6   1014.5     2.2   91  -1     0     0 9   206   -285  9
04     1   1  15  21  0  120     5.0    -6.2   1014.4     2.3   96  -1     0     0 9   203   -282  9
04     1   1  15  22  0  130     5.0    -6.5   1014.3     2.2   95  -1     0     0 9   202   -281  9
04     1   1  15  23  0  130     5.0    -7.1   1014.2     2.1   95  -1     0     0 9   199   -278  9
04     1   1  15  24  0  150     4.0    -7.0   1013.9     2.1   94  -1     0     0 9   200   -279  9
04     1   1  16   1  0  150     4.0    -7.6   1013.6     2.0   96  -1     0     0 9   197   -276  9
04     1   1  16   2  0  130     5.0    -8.3   1013.1     1.9   95  -1     0     0 9   194   -273  9
04     1   1  16   3  0  130     5.0    -8.6   1013.0     1.9   95  -1     0     0 9   192   -272  9
04     1   1  16   4  0  140     5.0    -8.8   1012.7     1.8   95  -1     0     0 9   192   -271  9
04     1   1  16   5  0  150     4.0    -8.8   1012.3     1.8   95  -1     0     0 9   192   -271  9
04     1   1  16   6  0  150     5.0    -8.4   1011.9     1.9   95  -1     0     0 9   193   -273  9
04     1   1  16   7  0  140     5.0    -9.0   1011.7     1.8   92  -1     0     0 9   191   -270  9
04     1   1  16   8  0  160     4.0    -8.1   1011.5     1.8   90  -1     0     0 9   195   -274  9
04     1   1  16   9  0  150     3.0    -8.3   1011.6     1.8   91  -1    14    28 9   194   -273  9
04     1   1  16  10  0  160     4.0    -7.2   1011.5     2.0   90  -1    81    53 9   199   -278  9
04     1   1  16  11  1  160     3.0    -5.9   1011.2     2.1   88  -1   142    72 9   205   -283  9
04     1   1  16  12  2  150     2.0    -3.6   1010.7     2.4   82  -1   139    81 9   217   -294  9
04     1   1  16  13  3  140     2.0    -2.4   1010.0     2.4   76  -1   139    78 9   225   -299  9
04     1   1  16  14  2  140     3.0    -1.4   1009.4     2.4   70  -1   153    69 9   227   -304  9
04     1   1  16  15  1  140     2.0    -2.1   1009.4     2.3   71  -1    86    53 9   223   -300  9
04     1   1  16  16  0  140     3.0    -2.6   1009.1     2.3   74  -1    17    28 9   220   -298  9
04     1   1  16  17  0  150     4.0    -3.6   1008.6     2.3   78  -1     0     0 9   215   -293  9
04     1   1  16  18  0  150     3.0    -4.3   1008.4     2.3   82  -1     0     0 9   212   -290  9
04     1   1  16  19  0  160     4.0    -4.4   1008.0     2.1   78  -1     0     0 9   212   -290  9
04     1   1  16  20  0  160     3.0    -5.3   1007.7     2.0   80  -1     0     0 9   207   -286  9
04     1   1  16  21  0  150     4.0    -6.1   1007.1     2.0   83  -1     0     0 9   204   -282  9
04     1   1  16  22  0  140     4.0    -6.7   1006.7     1.9   84  -1     0     0 9   201   -280  9
04     1   1  16  23  0  150     3.0    -7.0   1006.3     1.9   83  -1     0     0 9   200   -279  9
04     1   1  16  24  0  160     4.0    -7.2   1005.8     1.9   84  -1     0     0 9   199   -278  9
04     1   1  17   1  0  160     4.0    -7.1   1005.1     1.9   84  -1     0     0 9   199   -278  9
04     1   1  17   2  0  180     4.0    -6.8   1004.8     1.9   83  -1     0     0 9   200   -279  9
04     1   1  17   3  0  170     4.0    -6.8   1004.3     1.9   83  -1     0     0 9   200   -279  9
04     1   1  17   4  0  170     3.0    -6.8   1003.7     1.9   82  -1     0     0 9   200   -279  9
04     1   1  17   5  0  170     4.0    -6.9   1002.9     1.9   83  -1     0     0 9   200   -279  9
04     1   1  17   6  0  170     4.0    -6.7   1002.1     1.9   81  -1     0     0 9   201   -280  9
04     1   1  17   7  0  170     5.0    -6.5   1001.8     1.9   82  -1     0     0 9   202   -281  9
04     1   1  17   8  0  180     4.0    -6.3   1001.6     1.9   79  -1     0     0 9   203   -282  9
04     1   1  17   9  0  170     5.0    -6.1   1001.2     1.9   79  -1    17    28 9   204   -282  9
04     1   1  17  10  1  180     4.0    -4.6   1000.6     2.0   72  -1    89    50 9   211   -289  9
04     1   1  17  11  1  180     4.0    -3.3    999.9     2.0   67  -1   161    58 9   217   -295  9
04     1   1  17  12  1  180     4.0    -1.4    999.4     2.1   62  -1   183    75 9   226   -303  9
04     1   1  17  13  2  170     4.0    -0.4    998.2     2.2   60  -1   139   103 9   232   -308  9
04     1   1  17  14  7  170     4.0    -0.3    997.0     2.4   65  -1     6    89 9   280   -312  9
04     1   1  17  15  7  160     4.0    -0.6    996.0     2.6   70  71     0    42 9   278   -310  9
04     1   1  17  16  8  160     5.0    -0.6    995.0     2.8   75  71     0    14 9   278   -310  9
04     1   1  17  17  8  150     4.0    -0.9    993.8     3.0   82  70     0     0 9   277   -309  9
04     1   1  17  18  8  140     5.0    -1.6    992.6     3.2   95  71     0     0 9   292   -307  9
04     1   1  17  19  8  140     4.0    -1.2    991.6     3.1   90  70     0     0 9   294   -309  9
04     1   1  17  20  8  140     5.0    -1.5    990.5     3.3   96  71     0     0 9   293   -308  9
04     1   1  17  21  8  140     4.0    -1.8    989.6     3.3   99  73     0     0 9   272   -305  9
04     1   1  17  22  8  150     4.0    -2.0    988.9     3.2   98  71     0     0 9   290   -305  9
04     1   1  17  23  8  150     3.0    -1.9    988.0     3.2   97  71     0     0 9   291   -306  9
04     1   1  17  24  8  150     3.0    -2.0    987.2     3.3   98  71     0     0 9   271   -304  9
04     1   1  18   1  8  150     2.0    -1.9    986.5     3.3   97  73     0     0 9   272   -305  9
04     1   1  18   2  8  170     3.0    -1.7    986.0     3.3   98  71     0     0 9   273   -305  9
04     1   1  18   3  8  170     2.0    -1.6    985.6     3.3   97  73     0     0 9   273   -306  9
04     1   1  18   4  8  190     3.0    -1.1    985.1     3.6  100  73     0     0 9   276   -308  9
04     1   1  18   5  8  210     3.0    -0.6    984.6     3.6   99  73     0     0 9   278   -310  9
04     1   1  18   6  8  230     2.0    -0.3    984.4     3.8  100  71     0     0 9   280   -312  9
04     1   1  18   7  8  270     4.0     0.1    984.6     3.8   99  71     0     0 9   282   -314  9
04     1   1  18   8  8  290     5.0     0.1    985.3     3.8   99  68     0     0 9   282   -314  9
04     1   1  18   9  8  350     3.0    -0.3    986.7     3.8  100  70     3     6 9   280   -312  9
04     1   1  18  10  8  340     3.0    -1.3    988.3     3.5  100  70     0    19 9   275   -307  9
04     1   1  18  11  8  330     3.0    -1.6    989.7     3.3   97  70     0    25 9   273   -306  9
04     1   1  18  12  8  340     3.0    -1.6    990.6     3.2   94  70     0    42 9   273   -306  9
04     1   1  18  13  8  330     3.0    -1.8    991.7     3.2   95  22     0    36 9   272   -305  9
04     1   1  18  14  8  360     4.0    -2.4    993.0     2.8   89  10     0    31 9   289   -304  9
04     1   1  18  15  8  360     4.0    -3.1    994.4     2.7   90  10     0    19 9   285   -300  9
04     1   1  18  16  8  360     3.0    -3.5    995.9     2.6   89  22     3     8 9   283   -299  9
04     1   1  18  17  8  350     3.0    -3.5    997.7     2.7   90  70     0     0 9   264   -297  9
04     1   1  18  18  8  360     2.0    -3.4    998.9     2.7   93  70     0     0 9   265   -298  9
04     1   1  18  19  8  350     3.0    -3.3   1000.2     2.7   90  22     0     0 9   265   -298  9
04     1   1  18  20  8   10     3.0    -3.3   1001.7     2.7   91  10     0     0 9   284   -300  9
04     1   1  18  21  8  360     4.0    -3.3   1003.0     2.6   89  10     0     0 9   284   -300  9
04     1   1  18  22  8   20     3.0    -3.6   1004.1     2.7   91  10     0     0 9   283   -298  9
04     1   1  18  23  8  350     0.0    -3.7   1005.5     2.8   96  10     0     0 9   282   -298  9
04     1   1  18  24  8  280     1.0    -3.6   1006.7     2.8   97  10     0     0 9   264   -297  9
04     1   1  19   1  8  280     0.0    -3.6   1007.1     2.8   98  70     0     0 9   264   -297  9
04     1   1  19   2  8  250     1.0    -3.5   1007.4     2.8   97  22     0     0 9   283   -299  9
04     1   1  19   3  8   50     1.0    -3.1   1008.9     3.0   99  70     0     0 9   266   -299  9
04     1   1  19   4  8   10     1.0    -3.1   1010.0     2.8   92  22     0     0 9   285   -300  9
04     1   1  19   5  8   30     2.0    -3.2   1010.8     2.5   85  -1     0     0 9   285   -300  9
04     1   1  19   6  8   60     0.0    -3.4   1011.0     2.5   85  -1     0     0 9   284   -299  9
04     1   1  19   7  8   80     1.0    -3.5   1011.9     2.5   86   2     0     0 9   283   -299  9
04     1   1  19   8  8   99     0.0    -3.8   1012.5     2.6   91  -1     0     0 9   263   -296  9
04     1   1  19   9  8  160     1.0    -3.8   1012.5     2.6   91  -1     3    22 9   263   -296  9
04     1   1  19  10  8  230     0.0    -3.6   1013.9     2.5   89  -1     0    39 9   264   -297  9
04     1   1  19  11  8  180     1.0    -3.4   1013.7     2.6   87  -1     0    67 9   284   -299  9
04     1   1  19  12  8  190     2.0    -2.9   1013.6     2.5   83  -1     0    86 9   286   -301  9
04     1   1  19  13  8  210     2.0    -2.4   1013.6     2.6   83  -1     0    83 9   289   -304  9
04     1   1  19  14  8  220     1.0    -2.2   1013.5     2.7   84  -1     0    67 9   289   -305  9
